# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
659.00,1.00,2.00,4.00,3.00,1.00,256.00,99.00,1148.00,1276.00
660.00,3.00,2.00,0.00,1.00,1.00,300.00,99.00,1048.00,1198.00
661.00,1.00,2.00,6.00,3.00,1.00,398.00,99.00,1198.00,1397.00
662.00,2.00,0.00,8.00,0.00,0.00,252.00,99.00,1248.00,1374.00
663.00,1.00,3.00,8.00,2.00,1.00,454.00,99.00,1248.00,1475.00
664.00,0.00,3.00,6.00,1.00,1.00,324.00,99.00,1198.00,1360.00
665.00,2.00,3.00,10.00,3.00,1.00,364.00,99.00,1298.00,1480.00
666.00,2.00,1.00,2.00,1.00,0.00,188.00,99.00,1098.00,1192.00
667.00,1.00,0.00,0.00,2.00,1.00,188.00,99.00,1048.00,1142.00
668.00,1.00,2.00,0.00,3.00,1.00,564.00,99.00,1048.00,1330.00
669.00,1.00,3.00,4.00,2.00,1.00,384.00,99.00,1148.00,1340.00
670.00,0.00,2.00,0.00,0.00,1.00,400.00,99.00,1048.00,1248.00
671.00,2.00,0.00,2.00,2.00,1.00,196.00,99.00,1098.00,1196.00
672.00,3.00,3.00,2.00,0.00,1.00,492.00,99.00,1098.00,1344.00
673.00,0.00,2.00,4.00,0.00,1.00,586.00,99.00,1148.00,1441.00
674.00,2.00,2.00,1.00,2.00,1.00,400.00,99.00,1073.00,1273.00
675.00,1.00,1.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
676.00,2.00,0.00,1.00,2.00,1.00,216.00,99.00,1073.00,1181.00
677.00,0.00,0.00,3.00,2.00,0.00,234.00,99.00,1123.00,1240.00
678.00,2.00,2.00,3.00,2.00,1.00,516.00,99.00,1123.00,1381.00
679.00,0.00,2.00,0.00,0.00,1.00,344.00,99.00,1048.00,1220.00
680.00,3.00,0.00,5.00,0.00,1.00,148.00,99.00,1173.00,1247.00
681.00,3.00,0.00,6.00,0.00,1.00,120.00,99.00,1198.00,1258.00
682.00,2.00,2.00,10.00,2.00,1.00,330.00,99.00,1298.00,1463.00
683.00,0.00,0.00,0.00,0.00,1.00,138.00,99.00,1048.00,1117.00
684.00,0.00,1.00,5.00,1.00,1.00,212.00,99.00,1173.00,1279.00
685.00,0.00,1.00,0.00,3.00,0.00,276.00,99.00,1048.00,1186.00
686.00,2.00,1.00,10.00,3.00,1.00,256.00,99.00,1298.00,1426.00
687.00,2.00,3.00,3.00,3.00,1.00,382.00,99.00,1123.00,1314.00
688.00,0.00,1.00,6.00,3.00,0.00,206.00,99.00,1198.00,1301.00
689.00,0.00,3.00,6.00,1.00,1.00,254.00,99.00,1198.00,1325.00
690.00,1.00,3.00,0.00,2.00,1.00,414.00,99.00,1048.00,1255.00
691.00,0.00,3.00,9.00,1.00,1.00,632.00,99.00,1273.00,1589.00
692.00,1.00,2.00,1.00,3.00,1.00,344.00,99.00,1073.00,1245.00
693.00,3.00,2.00,6.00,1.00,1.00,506.00,99.00,1198.00,1451.00
694.00,3.00,2.00,2.00,1.00,1.00,324.00,99.00,1098.00,1260.00
695.00,2.00,1.00,10.00,1.00,0.00,226.00,99.00,1298.00,1411.00
696.00,0.00,3.00,7.00,1.00,1.00,482.00,99.00,1223.00,1464.00
697.00,0.00,3.00,9.00,1.00,1.00,398.00,99.00,1273.00,1472.00
698.00,3.00,1.00,9.00,3.00,0.00,248.00,99.00,1273.00,1397.00
699.00,1.00,0.00,8.00,2.00,1.00,184.00,99.00,1248.00,1340.00
700.00,2.00,2.00,10.00,2.00,1.00,522.00,99.00,1298.00,1559.00
701.00,3.00,0.00,1.00,0.00,1.00,188.00,99.00,1073.00,1167.00
702.00,0.00,1.00,10.00,1.00,1.00,258.00,99.00,1298.00,1427.00
703.00,2.00,1.00,2.00,1.00,0.00,210.00,99.00,1098.00,1203.00
704.00,0.00,2.00,4.00,0.00,1.00,276.00,99.00,1148.00,1286.00
705.00,1.00,1.00,5.00,1.00,0.00,196.00,99.00,1173.00,1271.00
706.00,1.00,3.00,9.00,1.00,0.00,392.00,99.00,1273.00,1469.00
707.00,2.00,0.00,1.00,2.00,1.00,178.00,99.00,1073.00,1162.00
708.00,0.00,3.00,0.00,1.00,1.00,434.00,99.00,1048.00,1265.00
709.00,1.00,0.00,3.00,2.00,1.00,210.00,99.00,1123.00,1228.00
710.00,3.00,2.00,3.00,3.00,0.00,480.00,99.00,1123.00,1363.00
711.00,2.00,2.00,1.00,2.00,1.00,348.00,99.00,1073.00,1247.00
712.00,1.00,0.00,0.00,2.00,1.00,176.00,99.00,1048.00,1136.00
713.00,3.00,0.00,4.00,0.00,1.00,252.00,99.00,1148.00,1274.00
714.00,2.00,3.00,10.00,3.00,1.00,506.00,99.00,1298.00,1551.00
715.00,3.00,2.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
716.00,1.00,3.00,4.00,2.00,1.00,342.00,99.00,1148.00,1319.00
717.00,3.00,2.00,10.00,1.00,1.00,394.00,99.00,1298.00,1495.00
718.00,2.00,1.00,4.00,3.00,1.00,228.00,99.00,1148.00,1262.00
719.00,2.00,2.00,6.00,2.00,1.00,396.00,99.00,1198.00,1396.00
720.00,0.00,3.00,1.00,1.00,1.00,396.00,99.00,1073.00,1271.00
721.00,2.00,1.00,9.00,1.00,0.00,188.00,99.00,1273.00,1367.00
722.00,1.00,0.00,0.00,2.00,1.00,170.00,99.00,1048.00,1133.00
723.00,2.00,2.00,6.00,2.00,1.00,344.00,99.00,1198.00,1370.00
724.00,1.00,3.00,6.00,2.00,1.00,344.00,99.00,1198.00,1370.00
725.00,0.00,1.00,8.00,3.00,0.00,228.00,99.00,1248.00,1362.00
726.00,0.00,2.00,5.00,0.00,1.00,260.00,99.00,1173.00,1303.00
727.00,3.00,3.00,6.00,0.00,1.00,432.00,99.00,1198.00,1414.00
728.00,1.00,1.00,4.00,3.00,1.00,208.00,99.00,1148.00,1252.00
729.00,1.00,1.00,2.00,3.00,1.00,192.00,99.00,1098.00,1194.00
730.00,2.00,2.00,10.00,2.00,1.00,326.00,99.00,1298.00,1461.00
731.00,1.00,2.00,4.00,3.00,1.00,378.00,99.00,1148.00,1337.00
732.00,2.00,2.00,10.00,2.00,1.00,340.00,99.00,1298.00,1468.00
733.00,1.00,2.00,10.00,3.00,1.00,312.00,99.00,1298.00,1454.00
734.00,1.00,3.00,8.00,2.00,1.00,326.00,99.00,1248.00,1411.00
735.00,0.00,2.00,9.00,0.00,1.00,462.00,99.00,1273.00,1504.00
736.00,1.00,3.00,3.00,0.00,0.00,936.00,99.00,1123.00,1591.00
737.00,0.00,1.00,2.00,1.00,1.00,170.00,99.00,1098.00,1183.00
738.00,2.00,1.00,7.00,1.00,0.00,182.00,99.00,1223.00,1314.00
739.00,3.00,1.00,10.00,1.00,1.00,184.00,99.00,1298.00,1390.00
740.00,2.00,2.00,4.00,0.00,0.00,618.00,99.00,1148.00,1457.00
741.00,1.00,1.00,2.00,3.00,1.00,152.00,99.00,1098.00,1174.00
742.00,0.00,0.00,4.00,0.00,1.00,160.00,99.00,1148.00,1228.00
743.00,3.00,2.00,6.00,2.00,0.00,352.00,99.00,1198.00,1374.00
744.00,0.00,3.00,4.00,1.00,1.00,364.00,99.00,1148.00,1330.00
745.00,3.00,2.00,4.00,1.00,1.00,540.00,99.00,1148.00,1418.00
746.00,2.00,2.00,8.00,2.00,1.00,400.00,99.00,1248.00,1448.00
747.00,0.00,3.00,8.00,1.00,1.00,346.00,99.00,1248.00,1421.00
748.00,3.00,3.00,5.00,0.00,1.00,356.00,99.00,1173.00,1351.00
749.00,3.00,0.00,7.00,2.00,0.00,214.00,99.00,1223.00,1330.00
750.00,1.00,3.00,10.00,2.00,1.00,308.00,99.00,1298.00,1452.00
751.00,2.00,1.00,5.00,3.00,1.00,172.00,99.00,1173.00,1259.00
752.00,1.00,2.00,10.00,0.00,0.00,370.00,99.00,1298.00,1483.00
753.00,1.00,3.00,1.00,1.00,0.00,534.00,99.00,1073.00,1340.00
754.00,1.00,1.00,6.00,3.00,1.00,198.00,99.00,1198.00,1297.00
755.00,1.00,2.00,3.00,3.00,1.00,358.00,99.00,1123.00,1302.00
756.00,3.00,0.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
757.00,3.00,2.00,0.00,1.00,1.00,308.00,99.00,1048.00,1202.00
758.00,3.00,3.00,8.00,0.00,1.00,350.00,99.00,1248.00,1423.00
759.00,1.00,1.00,5.00,3.00,1.00,198.00,99.00,1173.00,1272.00
760.00,2.00,1.00,6.00,3.00,1.00,188.00,99.00,1198.00,1292.00
761.00,1.00,3.00,5.00,1.00,0.00,570.00,99.00,1173.00,1458.00
762.00,1.00,1.00,3.00,3.00,1.00,154.00,99.00,1123.00,1200.00
763.00,1.00,1.00,7.00,1.00,0.00,198.00,99.00,1223.00,1322.00
764.00,3.00,2.00,2.00,1.00,1.00,308.00,99.00,1098.00,1252.00
765.00,3.00,0.00,5.00,2.00,0.00,214.00,99.00,1173.00,1280.00
766.00,1.00,2.00,6.00,3.00,1.00,516.00,99.00,1198.00,1456.00
767.00,1.00,2.00,7.00,3.00,1.00,422.00,99.00,1223.00,1434.00
768.00,0.00,1.00,9.00,1.00,1.00,140.00,99.00,1273.00,1343.00
769.00,1.00,0.00,0.00,2.00,1.00,164.00,99.00,1048.00,1130.00
770.00,1.00,3.00,9.00,2.00,1.00,408.00,99.00,1273.00,1477.00
771.00,0.00,1.00,8.00,1.00,1.00,148.00,99.00,1248.00,1322.00
772.00,0.00,1.00,8.00,3.00,0.00,180.00,99.00,1248.00,1338.00
773.00,3.00,1.00,10.00,3.00,0.00,218.00,99.00,1298.00,1407.00
774.00,1.00,1.00,10.00,1.00,0.00,296.00,99.00,1298.00,1446.00
775.00,1.00,0.00,8.00,2.00,1.00,198.00,99.00,1248.00,1347.00
776.00,0.00,0.00,7.00,0.00,1.00,202.00,99.00,1223.00,1324.00
777.00,3.00,3.00,7.00,3.00,0.00,558.00,99.00,1223.00,1502.00
778.00,3.00,2.00,3.00,1.00,1.00,258.00,99.00,1123.00,1252.00
779.00,2.00,0.00,5.00,2.00,1.00,168.00,99.00,1173.00,1257.00
780.00,3.00,0.00,4.00,0.00,1.00,256.00,99.00,1148.00,1276.00
781.00,0.00,2.00,5.00,0.00,1.00,306.00,99.00,1173.00,1326.00
782.00,1.00,0.00,1.00,0.00,0.00,216.00,99.00,1073.00,1181.00
783.00,0.00,2.00,6.00,0.00,1.00,326.00,99.00,1198.00,1361.00
784.00,0.00,2.00,10.00,3.00,0.00,548.00,99.00,1298.00,1572.00
785.00,1.00,3.00,1.00,2.00,1.00,476.00,99.00,1073.00,1311.00
786.00,2.00,1.00,10.00,3.00,1.00,238.00,99.00,1298.00,1417.00
787.00,0.00,1.00,0.00,1.00,1.00,178.00,99.00,1048.00,1137.00
788.00,2.00,1.00,4.00,3.00,1.00,168.00,99.00,1148.00,1232.00
789.00,2.00,0.00,4.00,2.00,1.00,272.00,99.00,1148.00,1284.00
790.00,1.00,2.00,8.00,3.00,1.00,490.00,99.00,1248.00,1493.00
791.00,3.00,3.00,9.00,0.00,1.00,300.00,99.00,1273.00,1423.00
792.00,2.00,0.00,0.00,2.00,1.00,206.00,99.00,1048.00,1151.00
793.00,0.00,1.00,7.00,1.00,1.00,190.00,99.00,1223.00,1318.00
794.00,2.00,3.00,2.00,3.00,1.00,352.00,99.00,1098.00,1274.00
795.00,3.00,0.00,2.00,2.00,0.00,212.00,99.00,1098.00,1204.00
796.00,3.00,0.00,6.00,0.00,1.00,160.00,99.00,1198.00,1278.00
797.00,0.00,0.00,5.00,0.00,1.00,158.00,99.00,1173.00,1252.00
798.00,3.00,3.00,1.00,0.00,1.00,358.00,99.00,1073.00,1252.00
799.00,1.00,2.00,3.00,3.00,1.00,304.00,99.00,1123.00,1275.00
800.00,2.00,0.00,9.00,2.00,1.00,200.00,99.00,1273.00,1373.00
801.00,2.00,2.00,0.00,2.00,1.00,560.00,99.00,1048.00,1328.00
802.00,3.00,3.00,8.00,0.00,1.00,360.00,99.00,1248.00,1428.00
803.00,0.00,3.00,2.00,1.00,1.00,394.00,99.00,1098.00,1295.00
804.00,0.00,0.00,1.00,2.00,0.00,258.00,99.00,1073.00,1202.00
805.00,3.00,0.00,9.00,2.00,0.00,204.00,99.00,1273.00,1375.00
806.00,2.00,1.00,7.00,3.00,1.00,146.00,99.00,1223.00,1296.00
807.00,3.00,1.00,7.00,3.00,0.00,172.00,99.00,1223.00,1309.00
808.00,2.00,2.00,5.00,2.00,1.00,320.00,99.00,1173.00,1333.00
809.00,1.00,0.00,4.00,0.00,0.00,260.00,99.00,1148.00,1278.00
810.00,0.00,2.00,10.00,0.00,1.00,350.00,99.00,1298.00,1473.00
811.00,1.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
812.00,3.00,3.00,5.00,0.00,1.00,486.00,99.00,1173.00,1416.00
813.00,3.00,0.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
814.00,2.00,3.00,1.00,3.00,1.00,274.00,99.00,1073.00,1210.00
815.00,3.00,3.00,0.00,0.00,1.00,410.00,99.00,1048.00,1253.00
816.00,2.00,1.00,8.00,3.00,1.00,252.00,99.00,1248.00,1374.00
817.00,1.00,3.00,7.00,2.00,1.00,458.00,99.00,1223.00,1452.00
818.00,0.00,3.00,6.00,1.00,1.00,328.00,99.00,1198.00,1362.00
819.00,3.00,1.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
820.00,1.00,3.00,5.00,2.00,1.00,282.00,99.00,1173.00,1314.00
821.00,1.00,3.00,9.00,2.00,1.00,464.00,99.00,1273.00,1505.00
822.00,3.00,2.00,1.00,1.00,1.00,284.00,99.00,1073.00,1215.00
823.00,3.00,2.00,7.00,1.00,1.00,286.00,99.00,1223.00,1366.00
824.00,1.00,2.00,9.00,0.00,0.00,306.00,99.00,1273.00,1426.00
825.00,3.00,2.00,5.00,2.00,0.00,480.00,99.00,1173.00,1413.00
826.00,1.00,1.00,0.00,1.00,0.00,198.00,99.00,1048.00,1147.00
827.00,3.00,2.00,9.00,1.00,1.00,324.00,99.00,1273.00,1435.00
828.00,0.00,1.00,6.00,1.00,1.00,198.00,99.00,1198.00,1297.00
829.00,1.00,3.00,1.00,2.00,1.00,332.00,99.00,1073.00,1239.00
830.00,3.00,2.00,8.00,1.00,1.00,498.00,99.00,1248.00,1497.00
831.00,3.00,1.00,4.00,1.00,1.00,238.00,99.00,1148.00,1267.00
832.00,1.00,3.00,6.00,2.00,1.00,350.00,99.00,1198.00,1373.00
833.00,0.00,0.00,3.00,0.00,1.00,150.00,99.00,1123.00,1198.00
834.00,3.00,0.00,5.00,2.00,0.00,196.00,99.00,1173.00,1271.00
835.00,3.00,3.00,4.00,0.00,1.00,462.00,99.00,1148.00,1379.00
836.00,2.00,1.00,0.00,3.00,1.00,230.00,99.00,1048.00,1163.00
837.00,2.00,2.00,3.00,2.00,1.00,336.00,99.00,1123.00,1291.00
838.00,1.00,0.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
839.00,3.00,0.00,1.00,0.00,1.00,154.00,99.00,1073.00,1150.00
840.00,3.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
841.00,1.00,0.00,9.00,2.00,1.00,218.00,99.00,1273.00,1382.00
842.00,1.00,0.00,9.00,2.00,1.00,234.00,99.00,1273.00,1390.00
843.00,0.00,0.00,4.00,0.00,1.00,160.00,99.00,1148.00,1228.00
844.00,3.00,1.00,7.00,1.00,1.00,198.00,99.00,1223.00,1322.00
845.00,3.00,2.00,6.00,1.00,1.00,394.00,99.00,1198.00,1395.00
846.00,2.00,1.00,3.00,3.00,1.00,182.00,99.00,1123.00,1214.00
847.00,1.00,1.00,8.00,3.00,1.00,170.00,99.00,1248.00,1333.00
848.00,0.00,1.00,9.00,1.00,1.00,190.00,99.00,1273.00,1368.00
849.00,2.00,2.00,6.00,2.00,1.00,412.00,99.00,1198.00,1404.00
850.00,0.00,2.00,2.00,0.00,1.00,320.00,99.00,1098.00,1258.00
851.00,2.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
852.00,0.00,2.00,7.00,0.00,1.00,406.00,99.00,1223.00,1426.00
853.00,2.00,0.00,6.00,2.00,1.00,230.00,99.00,1198.00,1313.00
854.00,3.00,0.00,0.00,0.00,1.00,226.00,99.00,1048.00,1161.00
855.00,2.00,0.00,6.00,0.00,0.00,182.00,99.00,1198.00,1289.00
856.00,1.00,0.00,10.00,2.00,1.00,186.00,99.00,1298.00,1391.00
857.00,2.00,0.00,4.00,2.00,1.00,152.00,99.00,1148.00,1224.00
858.00,0.00,2.00,5.00,0.00,1.00,294.00,99.00,1173.00,1320.00
859.00,3.00,2.00,7.00,1.00,1.00,388.00,99.00,1223.00,1417.00
860.00,0.00,3.00,7.00,1.00,1.00,332.00,99.00,1223.00,1389.00
861.00,0.00,0.00,0.00,2.00,0.00,204.00,99.00,1048.00,1150.00
862.00,3.00,0.00,1.00,0.00,1.00,134.00,99.00,1073.00,1140.00
863.00,0.00,0.00,8.00,2.00,0.00,166.00,99.00,1248.00,1331.00
864.00,1.00,3.00,9.00,2.00,1.00,316.00,99.00,1273.00,1431.00
865.00,1.00,0.00,2.00,0.00,0.00,192.00,99.00,1098.00,1194.00
866.00,2.00,3.00,9.00,3.00,1.00,342.00,99.00,1273.00,1444.00
867.00,3.00,0.00,4.00,0.00,1.00,262.00,99.00,1148.00,1279.00
868.00,0.00,1.00,3.00,1.00,1.00,280.00,99.00,1123.00,1263.00
869.00,2.00,3.00,10.00,3.00,1.00,354.00,99.00,1298.00,1475.00
870.00,3.00,2.00,9.00,1.00,1.00,338.00,99.00,1273.00,1442.00
871.00,1.00,2.00,1.00,3.00,1.00,280.00,99.00,1073.00,1213.00
872.00,0.00,3.00,0.00,1.00,1.00,446.00,99.00,1048.00,1271.00
873.00,3.00,1.00,9.00,1.00,1.00,206.00,99.00,1273.00,1376.00
874.00,2.00,2.00,7.00,2.00,1.00,280.00,99.00,1223.00,1363.00
875.00,2.00,3.00,2.00,3.00,1.00,506.00,99.00,1098.00,1351.00
876.00,1.00,2.00,5.00,3.00,1.00,388.00,99.00,1173.00,1367.00
877.00,1.00,0.00,5.00,2.00,1.00,190.00,99.00,1173.00,1268.00
878.00,2.00,3.00,3.00,3.00,1.00,690.00,99.00,1123.00,1468.00
879.00,0.00,0.00,0.00,0.00,1.00,168.00,99.00,1048.00,1132.00
